x,y,z,mg_ca,std,relstd
3.77695,9.06495,-0.5234,0.20827030096164764,0.011996635526081241,0.05760127810201026
3.77695,8.96495,-0.52172,0.16310496304002836,0.019727659467016604,0.12095070008492105
3.77695,8.86495,-0.52005,0.16120501410204874,0.02219643237552737,0.1376907070736411
3.87695,8.76495,-0.51132,0.5342860613243746,0.14775853254594473,0.2765532235291422
3.87695,8.86495,-0.51299,0.15378575478313594,0.015151872175058896,0.09852584978644877
3.87695,8.96495,-0.51467,0.1731914395958995,0.009956754282125056,0.05748987539659433
3.87695,9.06495,-0.51634,0.2297175916566297,0.009481433286773937,0.041274302148118926
3.87695,9.16495,-0.51802,0.24083702687716793,0.009756496426187339,0.04051078255156904
3.87695,9.26495,-0.5197,0.2622521999486582,0.008283988807504694,0.03158787155694584
3.87695,9.36495,-0.52137,0.3042339117287401,0.006567917754081344,0.02158838150803322
3.87695,9.46495,-0.52305,0.2684116657072208,0.008994182597283504,0.0335089109245133
3.87695,9.56495,-0.52472,0.24923133009043758,0.0083649639403905,0.033563051392275355
3.87695,9.66495,-0.5264,0.20234047696805407,0.01616008246393755,0.07986579208513449
3.87695,9.76495,-0.52807,0.16799403645309607,0.019262307694127668,0.11466066356174318
3.87695,9.86495,-0.52975,0.15233280292247717,0.022813033448792694,0.14975785261695965
3.87695,9.96495,-0.53142,0.1946902164326108,0.017885186386932896,0.09186484413367321
3.87695,10.06495,-0.5331,0.24297984364488207,0.006695503517146988,0.027555798113577463
3.87695,10.16495,-0.53477,0.2735720524454919,0.009971134326286239,0.03644792747341378
3.87695,10.26495,-0.53645,0.24354747866066156,0.00459663813862924,0.018873683948228453
3.87695,10.36495,-0.53812,0.20134467533496486,0.011633672320582851,0.05777988566734442
3.87695,10.46495,-0.5398,0.16854420678247592,0.01663367551086111,0.09869028326988791
3.87695,10.56495,-0.54147,0.15697892132336183,0.018894422813937065,0.12036280192686717
3.87695,10.66495,-0.54315,0.1423098677797718,0.023186557822527307,0.1629300777540536
3.87695,10.76495,-0.54482,0.1569831464605988,0.014427382822702752,0.09190402376298325
3.87695,10.86495,-0.5465,0.13225721112289066,0.023700044090525844,0.17919661158214092
3.87695,10.96495,-0.54817,0.17362504908838056,0.017785473768426534,0.10243610505401887
3.87695,11.06495,-0.54985,0.18228932793098973,0.01040523927228709,0.0570809020494401
3.87695,11.16495,-0.55152,0.29114507583566174,0.013531334864026842,0.04647626213559823
3.87695,11.26495,-0.5532,0.2491492486722287,0.009185133215460807,0.03686598801485619
3.87695,11.36495,-0.55487,0.29008041285865954,0.021966294494423944,0.07572484566590482
3.97695,11.26495,-0.54614,0.2518940058438429,0.012969423486428938,0.05148762251400732
3.97695,11.16495,-0.54447,0.23268938887064433,0.009596470672054888,0.04124154830880456
3.97695,11.06495,-0.54279,0.24604292519433063,0.008884170276239707,0.036108212699970034
3.97695,10.96495,-0.54112,0.1864764405173423,0.02201562902022424,0.1180611822016025
3.97695,10.86495,-0.53944,0.15703415705394744,0.018117605839370568,0.11537366251564272
3.97695,10.76495,-0.53777,0.13517365990788766,0.02172500276262017,0.16071920207993473
3.97695,10.66495,-0.53609,0.14162181387046668,0.01880377002473365,0.1327745317676299
3.97695,10.56495,-0.53442,0.1375946415952173,0.021662283397210966,0.1574355159915176
3.97695,10.46495,-0.53274,0.14051524231225307,0.02220675433157145,0.15803804602367325
3.97695,10.36495,-0.53107,0.17222577952109946,0.013586909345712663,0.07889010218733325
3.97695,10.26495,-0.52939,0.2417509830389449,0.005949923976960344,0.024611788139044882
3.97695,10.16495,-0.52772,0.25355153223936316,0.004324817127509849,0.017056955204778814
3.97695,10.06495,-0.52604,0.25790384265730126,0.005791109794659401,0.022454530863095904
3.97695,9.96495,-0.52437,0.2317500475663456,0.007969893033373131,0.0343900383929436
3.97695,9.86495,-0.52269,0.1831882957035521,0.016346988966891244,0.08923599023676199
3.97695,9.76495,-0.52102,0.16071584364367675,0.019862865895218604,0.12358996751593815
3.97695,9.66495,-0.51934,0.1978749877139428,0.013000092534879904,0.06569851341531571
3.97695,9.56495,-0.51767,0.2502401283381826,0.0050174548706072965,0.020050560651193983
3.97695,9.46495,-0.51599,0.3252382116851945,0.008688697690345821,0.026714873524012025
3.97695,9.36495,-0.51432,0.3001379954323168,0.010061926864378621,0.03352433553067977
3.97695,9.26495,-0.51264,0.26282419515449323,0.009383193781672954,0.0357014078409232
3.97695,9.16495,-0.51097,0.285983992710776,0.006328434457786647,0.02212863173844411
3.97695,9.06495,-0.50929,0.22393518264420137,0.013404163008734007,0.05985733394127337
3.97695,8.96495,-0.50762,0.20390314880890367,0.017826403680443782,0.08742583812254189
3.97695,8.86495,-0.50594,0.16479376632021717,0.014995837937821934,0.09099760429458806
3.97695,8.76495,-0.50427,0.14659611386471613,0.01800252099602801,0.12280353497393082
4.07695,8.66495,-0.49554,0.25154813712330915,0.026029486530300204,0.10347715879740554
4.07695,8.76495,-0.49721,0.15201406416808586,0.010221202501698527,0.06723853189265883
4.07695,8.86495,-0.49889,0.18746241979551834,0.007011240788766445,0.03740078036128104
4.07695,8.96495,-0.50056,0.22937967217616304,0.00670954324918556,0.029250818895724322
4.07695,9.06495,-0.50224,0.24522908365460264,0.01050820901589123,0.04285058223637009
4.07695,9.16495,-0.50391,0.26554270824686954,0.00826627436077824,0.031129735835537443
4.07695,9.26495,-0.50559,0.31719315057463865,0.012272724377711916,0.038691643736563044
4.07695,9.36495,-0.50726,0.27877130756332946,0.009644090491794679,0.0345949896210312
4.07695,9.46495,-0.50894,0.2530861559180376,0.010198837227160118,0.04029788666300273
4.07695,9.56495,-0.51061,0.1934917730827154,0.014507663382177495,0.07497819235950484
4.07695,9.66495,-0.51229,0.18464620397441814,0.017981630137259664,0.09738423942769457
4.07695,9.76495,-0.51396,0.1636381892665846,0.0203277124635198,0.12422352358350605
4.07695,9.86495,-0.51564,0.22435691569594943,0.014079491672129308,0.0627548815620641
4.07695,9.96495,-0.51731,0.2448919684369299,0.00566451945447033,0.02313068693361083
4.07695,10.06495,-0.51899,0.2510846746493784,0.006341032380119691,0.025254557606809273
4.07695,10.16495,-0.52066,0.24090419166709406,0.006770693611378996,0.02810533749755351
4.07695,10.26495,-0.52234,0.1948470410007634,0.014604751958148785,0.07495495894182742
4.07695,10.36495,-0.52401,0.17000010180203995,0.01737036586951481,0.10217856157369884
4.07695,10.46495,-0.52569,0.13738895138070384,0.01977401955763686,0.14392729079679187
4.07695,10.56495,-0.52736,0.14743168920134475,0.020139270845551005,0.13660069252850499
4.07695,10.66495,-0.52904,0.1357335741182985,0.019216601572541753,0.14157589010213154
4.07695,10.76495,-0.53071,0.1651003805972882,0.01111771004326162,0.06733909396841348
4.07695,10.86495,-0.53239,0.19752696238971473,0.007909060599737583,0.04004041020047301
4.07695,10.96495,-0.53406,0.20332327706528625,0.013942263934885965,0.06857190251959772
4.07695,11.06495,-0.53574,0.3003043216654303,0.017238330214477713,0.05740287092399214
4.07695,11.16495,-0.53742,0.23757529684414389,0.029025174721374527,0.12217252848647754
4.17695,11.16495,-0.53036,0.28063669237663497,0.0418517964110073,0.14913159094263814
4.17695,11.06495,-0.52869,0.2708789753534992,0.010760507089399756,0.039724408567911956
4.17695,10.96495,-0.52701,0.27667836159332554,0.005533926474391725,0.020001298412073664
4.17695,10.86495,-0.52534,0.17533803997748604,0.02219073400661469,0.12655972434426696
4.17695,10.76495,-0.52366,0.18682799143024317,0.017878583375210384,0.09569542143199561
4.17695,10.66495,-0.52199,0.1445199900773808,0.023375076509867705,0.16174285991406387
4.17695,10.56495,-0.52031,0.16102152123212773,0.015551833607849582,0.09658232942309708
4.17695,10.46495,-0.51864,0.1437086057487718,0.020219470908954273,0.14069770424397202
4.17695,10.36495,-0.51696,0.15431130336172008,0.016072352396143522,0.10415537971621192
4.17695,10.26495,-0.51529,0.17453725982066134,0.01414129075546699,0.08102161549916218
4.17695,10.16495,-0.51361,0.2030221753311971,0.009422290056596483,0.046410152197539876
4.17695,10.06495,-0.51194,0.23186222283046684,0.006696549127289361,0.02888158771852087
4.17695,9.96495,-0.51026,0.2736753743635273,0.00837188059106828,0.030590551344045223
4.17695,9.86495,-0.50859,0.22521308812463517,0.008033992782150116,0.03567285031722501
4.17695,9.76495,-0.50691,0.1939665331051207,0.020152207762229077,0.10389528255014763
4.17695,9.66495,-0.50524,0.1362574637542396,0.024030554582764048,0.17636138175965677
4.17695,9.56495,-0.50356,0.19867981413650931,0.016352866231929154,0.08230763806077146
4.17695,9.46495,-0.50189,0.2672657959711997,0.009053576942104527,0.033874805824685966
4.17695,9.36495,-0.50021,0.2826051223392236,0.005873781791940218,0.020784413754856342
4.17695,9.26495,-0.49854,0.3280953553999354,0.008988462936588528,0.02739588594794932
4.17695,9.16495,-0.49686,0.2716201649783964,0.007973451026423136,0.029355151253432573
4.17695,9.06495,-0.49519,0.2882983175483111,0.005547957144286549,0.019243806871529382
4.17695,8.96495,-0.49351,0.2086485386171804,0.01303375792569218,0.06246752559147309
4.17695,8.86495,-0.49184,0.19941865732577818,0.010199156030250334,0.051144442385792376
4.17695,8.76495,-0.49016,0.17703354817702882,0.01400379145195064,0.07910247292760139
4.17695,8.66495,-0.48849,0.15526786702920353,0.013905210451827856,0.08955626632787128
4.27695,8.56495,-0.47976,0.1573813006282966,0.01591867164276228,0.1011471602992977
4.27695,8.66495,-0.48143,0.1492039493750382,0.011239367345591023,0.07532888635098936
4.27695,8.76495,-0.48311,0.2185568202130284,0.011789384856110535,0.05394196733197053
4.27695,8.86495,-0.48478,0.22768694845317708,0.004954351597214997,0.02175948876680492
4.27695,8.96495,-0.48646,0.24700712852355503,0.006797932208431651,0.02752119847336061
4.27695,9.06495,-0.48813,0.2738229455401455,0.007435484579290009,0.027154351745879834
4.27695,9.16495,-0.48981,0.3168803102165571,0.01235695590331622,0.03899565705067454
4.27695,9.26495,-0.49148,0.31378730650653003,0.00951736098343527,0.030330611806431405
4.27695,9.36495,-0.49316,0.25406522954653016,0.009972510631384168,0.039251772661625765
4.27695,9.46495,-0.49483,0.18748989090871276,0.014222136411520198,0.07585548395483806
4.27695,9.56495,-0.49651,0.1853521935852125,0.01972578006867225,0.10642323507007033
4.27695,9.66495,-0.49818,0.18259895829682343,0.03319341807098152,0.18178317324803145
4.27695,9.76495,-0.49986,0.22235170794704598,0.009919069577990207,0.04460981959424605
4.27695,9.86495,-0.50153,0.2467643096401492,0.004773476717707975,0.01934427521009431
4.27695,9.96495,-0.50321,0.24689120010703064,0.007889408011852778,0.031954998835246516
4.27695,10.06495,-0.50488,0.22620274591890138,0.011523844069272652,0.05094475764411897
4.27695,10.16495,-0.50656,0.18855054458006656,0.014345019881582861,0.07608050092632512
4.27695,10.26495,-0.50823,0.1750386171903201,0.018511586068222896,0.10575715442321613
4.27695,10.36495,-0.50991,0.15788791121585377,0.020563959416634577,0.13024403995389433
4.27695,10.46495,-0.51158,0.13965609787946728,0.020366476782801422,0.1458330648789792
4.27695,10.56495,-0.51326,0.14233658494060122,0.01811264824799273,0.12725223283635304
4.27695,10.66495,-0.51493,0.18065550307775202,0.011291156985751316,0.06250104089490002
4.27695,10.76495,-0.51661,0.18449446582095552,0.006698356243515811,0.03630654292913207
4.27695,10.86495,-0.51828,0.2604583339796996,0.009150506450415994,0.03513232351063566
4.27695,10.96495,-0.51996,0.2580332910049882,0.011110447389741833,0.04305819356281067
4.27695,11.06495,-0.52163,0.30434066670570015,0.019791526333106733,0.06503083057331045
4.37695,10.96495,-0.51291,0.3106556540328075,0.036048526984620716,0.11604014450293484
4.37695,10.86495,-0.51123,0.27933723020636436,0.022453348675927035,0.08038079513904861
4.37695,10.76495,-0.50956,0.2682889679980428,0.009689114329592198,0.03611447165305314
4.37695,10.66495,-0.50788,0.19445660395674053,0.0181126321446895,0.09314485482179302
4.37695,10.56495,-0.50621,0.1817043456672443,0.016588356245886313,0.09129311786667237
4.37695,10.46495,-0.50453,0.13538969048010346,0.025936354845866164,0.19156816707308824
4.37695,10.36495,-0.50286,0.1397028007927194,0.02087505152534335,0.14942471737782978
4.37695,10.26495,-0.50118,0.14857228592011903,0.01823767153263713,0.12275285003316665
4.37695,10.16495,-0.4995,0.15803068460919253,0.01667590156287235,0.10552318750065279
4.37695,10.06495,-0.49783,0.181587267185358,0.015168453460471304,0.08353258295906767
4.37695,9.96495,-0.49615,0.24738015209856332,0.0042368532958318925,0.017126892597850007
4.37695,9.86495,-0.49448,0.24870608146731424,0.0043786366840161866,0.017605667936156363
4.37695,9.76495,-0.4928,0.24441853193201912,0.0038131809984737947,0.01560103061061821
4.37695,9.66495,-0.49113,0.19690398899530145,0.014837746850737263,0.07535523747612509
4.37695,9.56495,-0.48945,0.15222051794089136,0.030628468543383754,0.20121117020030815
4.37695,9.46495,-0.48778,0.20794833723881023,0.013104753650290353,0.06301927596199389
4.37695,9.36495,-0.4861,0.2634175449514914,0.012716753981895383,0.04827603257876079
4.37695,9.26495,-0.48443,0.2574427025561173,0.008675369612935082,0.03369825412333848
4.37695,9.16495,-0.48275,0.32767473248247475,0.010660466750277356,0.03253368567516117
4.37695,9.06495,-0.48108,0.28451849513331007,0.005528978183811284,0.01943275491184045
4.37695,8.96495,-0.4794,0.28451417314283484,0.0114017814484418,0.04007456402784461
4.37695,8.86495,-0.47773,0.2208996737251981,0.012107548461728599,0.05481016905797036
4.37695,8.76495,-0.47605,0.221328043661929,0.014831905328905153,0.06701322201880743
4.37695,8.66495,-0.47438,0.18255947262088384,0.017821809932214383,0.09762194027162008
4.37695,8.56495,-0.4727,0.14378387795218134,0.018002905746337228,0.1252080970602595
4.47695,8.46495,-0.46398,0.12334039434757207,0.01631473675625061,0.1322740764901062
4.47695,8.56495,-0.46565,0.15592830391113363,0.011166041220783164,0.0716100986203691
4.47695,8.66495,-0.46733,0.2014913119124424,0.012355113065671471,0.06131834146298257
4.47695,8.76495,-0.469,0.22860295120582733,0.007906033588494829,0.03458412739989726
4.47695,8.86495,-0.47068,0.24844659329599109,0.008970448960524374,0.03610614595885111
4.47695,8.96495,-0.47235,0.28410806222784807,0.007983849769151515,0.028101454448514213
4.47695,9.06495,-0.47403,0.33692008839334997,0.008084692633740025,0.023995875913166827
4.47695,9.16495,-0.4757,0.3306395056524695,0.008480467369403317,0.025648681492758507
4.47695,9.26495,-0.47738,0.2553186863750497,0.007048259020982594,0.027605731178755456
4.47695,9.36495,-0.47905,0.19478009119777157,0.01842094755823022,0.09457305130597951
4.47695,9.46495,-0.48073,0.15086127712780434,0.024535539187990698,0.16263642768452144
4.47695,9.56495,-0.4824,0.17504330235517016,0.017794730600441577,0.10165902014539994
4.47695,9.66495,-0.48408,0.22891173550843877,0.009792432951959237,0.04277820414147462
4.47695,9.76495,-0.48575,0.2809797068770826,0.011178206409152347,0.039782967009935576
4.47695,9.86495,-0.48743,0.2337543130940054,0.006831951740776254,0.029227061739942106
4.47695,9.96495,-0.4891,0.21325159053922685,0.010147819041561982,0.04758613530573094
4.47695,10.06495,-0.49078,0.18100523741544225,0.014884867925685495,0.08223445983235185
4.47695,10.16495,-0.49245,0.15331084051127816,0.01612930706989394,0.10520656605954361
4.47695,10.26495,-0.49413,0.16209825249262638,0.017355949537738464,0.10707055301862653
4.47695,10.36495,-0.4958,0.13779977342592453,0.021234637340305104,0.1540977667261548
4.47695,10.46495,-0.49748,0.17386334852887747,0.013617620275052126,0.07832369726153258
4.47695,10.56495,-0.49915,0.20152394774888432,0.008205791081516286,0.04071868963058121
4.47695,10.66495,-0.50083,0.2743643797855283,0.01519814175324739,0.05539400473606609
4.47695,10.76495,-0.5025,0.26781549328701343,0.0476594214361084,0.1779561774084242
4.47695,10.86495,-0.50418,0.22082533116063133,0.013022955626477505,0.05897401153223871
4.57695,10.76495,-0.49545,0.26271359489249546,0.011500259815934274,0.043774894179497155
4.57695,10.66495,-0.49377,0.29367045593432894,0.009470440851589393,0.03224853116892081
4.57695,10.56495,-0.4921,0.24721417473642893,0.01383072087863807,0.05594631009077007
4.57695,10.46495,-0.49042,0.18719627214099233,0.013070818883549478,0.06982414090866516
4.57695,10.36495,-0.48875,0.16650149049999224,0.021110649529035144,0.12678955284809373
4.57695,10.26495,-0.48707,0.17482108135279073,0.016150241699874713,0.09238154560595217
4.57695,10.16495,-0.4854,0.15249019409612735,0.02118370426548946,0.13891846876485445
4.57695,10.06495,-0.48372,0.15764610521282377,0.01648809489810679,0.10458929433015615
4.57695,9.96495,-0.48205,0.18525273856902896,0.012549958317188602,0.06774506230855114
